mask10663.png,180,144,Mouth,72,95,97,110
mask10664.png,180,144,Mouth,71,97,96,112
mask10665.png,180,144,Mouth,71,97,96,112
mask10666.png,180,144,Mouth,72,97,97,112
mask10667.png,180,144,Mouth,72,95,97,110
mask10668.png,180,144,Mouth,77,105,102,120
mask10669.png,180,144,Mouth,77,105,102,120
mask10670.png,180,144,Mouth,78,105,103,120
mask10671.png,180,144,Mouth,77,105,102,120
mask10672.png,180,144,Mouth,77,104,102,119
mask10673.png,180,144,Mouth,76,104,101,119
mask10674.png,180,144,Mouth,77,103,102,118
mask10675.png,180,144,Mouth,77,103,102,118
mask10676.png,180,144,Mouth,77,105,102,120
mask10677.png,180,144,Mouth,76,104,101,119
mask10678.png,180,144,Mouth,78,104,103,119
mask10679.png,180,144,Mouth,78,103,103,118
mask10680.png,180,144,Mouth,78,103,103,118
mask10681.png,180,144,Mouth,78,103,103,118
mask10682.png,180,144,Mouth,77,103,102,118
mask10683.png,180,144,Mouth,75,95,100,110
mask10684.png,180,144,Mouth,75,95,100,110
mask10685.png,180,144,Mouth,75,95,100,110
mask10686.png,180,144,Mouth,74,94,99,109
mask10687.png,180,144,Mouth,75,93,100,108
mask10688.png,180,144,Mouth,75,97,100,112
mask10689.png,180,144,Mouth,74,97,99,112
mask10690.png,180,144,Mouth,75,97,100,112
mask10691.png,180,144,Mouth,74,96,99,111
mask10692.png,180,144,Mouth,74,96,99,111
mask10693.png,180,144,Mouth,73,96,98,111
mask10694.png,180,144,Mouth,74,96,99,111
mask10695.png,180,144,Mouth,73,96,98,111
mask10696.png,180,144,Mouth,74,96,99,111
mask10697.png,180,144,Mouth,74,96,99,111
mask10698.png,180,144,Mouth,74,87,99,102
mask10699.png,180,144,Mouth,75,87,100,102
mask10700.png,180,144,Mouth,75,88,100,103
mask10701.png,180,144,Mouth,74,88,99,103
mask10702.png,180,144,Mouth,75,87,100,102
mask10703.png,180,144,Mouth,76,87,101,102
mask10704.png,180,144,Mouth,76,87,101,102
mask10705.png,180,144,Mouth,75,87,100,102
mask10706.png,180,144,Mouth,75,87,100,102
mask10707.png,180,144,Mouth,76,87,101,102
mask10708.png,180,144,Mouth,76,86,101,101
mask10709.png,180,144,Mouth,75,99,100,114
mask10710.png,180,144,Mouth,74,99,99,114
mask10711.png,180,144,Mouth,73,99,98,114
mask10712.png,180,144,Mouth,74,100,99,115
mask10713.png,180,144,Mouth,77,94,102,109
mask10714.png,180,144,Mouth,78,95,103,110
mask10715.png,180,144,Mouth,77,95,102,110
mask10716.png,180,144,Mouth,78,95,103,110
mask10717.png,180,144,Mouth,77,96,102,111
mask10718.png,180,144,Mouth,78,96,103,111
mask10719.png,180,144,Mouth,77,96,102,111
mask10720.png,180,144,Mouth,77,96,102,111
mask10721.png,180,144,Mouth,77,95,102,110
mask10722.png,180,144,Mouth,77,96,102,111
mask10723.png,180,144,Mouth,76,96,101,111
mask10724.png,180,144,Mouth,78,96,103,111
mask10725.png,180,144,Mouth,78,95,103,110
mask10726.png,180,144,Mouth,78,95,103,110
mask10727.png,180,144,Mouth,78,95,103,110
mask10728.png,180,144,Mouth,78,96,103,111
mask10729.png,180,144,Mouth,77,96,102,111
mask10730.png,180,144,Mouth,78,104,103,119
mask10731.png,180,144,Mouth,79,103,104,118
mask10732.png,180,144,Mouth,78,103,103,118
mask10733.png,180,144,Mouth,79,104,104,119
mask10734.png,180,144,Mouth,76,103,101,118
mask10735.png,180,144,Mouth,76,103,101,118
mask10736.png,180,144,Mouth,78,104,103,119
mask10737.png,180,144,Mouth,78,103,103,118
mask10738.png,180,144,Mouth,74,100,99,115
mask10739.png,180,144,Mouth,74,101,99,116
mask10740.png,180,144,Mouth,75,101,100,116
mask10741.png,180,144,Mouth,78,103,103,118
mask10742.png,180,144,Mouth,76,103,101,118
mask10743.png,180,144,Mouth,76,103,101,118
mask10744.png,180,144,Mouth,77,104,102,119
mask10745.png,180,144,Mouth,77,103,102,118
mask10746.png,180,144,Mouth,78,104,103,119
mask10747.png,180,144,Mouth,78,103,103,118
mask10748.png,180,144,Mouth,76,103,101,118
mask10749.png,180,144,Mouth,77,103,102,118
mask10750.png,180,144,Mouth,76,103,101,118
mask10751.png,180,144,Mouth,77,103,102,118
mask10752.png,180,144,Mouth,77,103,102,118
mask10753.png,180,144,Mouth,76,102,101,117
mask10754.png,180,144,Mouth,80,102,105,117
mask10755.png,180,144,Mouth,80,101,105,116
mask10756.png,180,144,Mouth,80,101,105,116
mask10757.png,180,144,Mouth,80,101,105,116
mask10758.png,180,144,Mouth,80,100,105,115
mask10759.png,180,144,Mouth,73,91,98,106
mask10760.png,180,144,Mouth,73,91,98,106
mask10761.png,180,144,Mouth,73,91,98,106
mask10762.png,180,144,Mouth,73,91,98,106
mask10763.png,180,144,Mouth,72,91,97,106
mask10764.png,180,144,Mouth,74,91,99,106
mask10765.png,180,144,Mouth,72,91,97,106
mask10766.png,180,144,Mouth,72,90,97,105
mask10767.png,180,144,Mouth,71,90,96,105
mask10768.png,180,144,Mouth,72,90,97,105
mask10769.png,180,144,Mouth,71,92,96,107
mask10770.png,180,144,Mouth,72,92,97,107
mask10771.png,180,144,Mouth,72,92,97,107
mask10772.png,180,144,Mouth,72,92,97,107
mask10773.png,180,144,Mouth,73,92,98,107
mask10774.png,180,144,Mouth,72,93,97,108
mask10775.png,180,144,Mouth,72,92,97,107
mask10776.png,180,144,Mouth,72,92,97,107
mask10777.png,180,144,Mouth,72,92,97,107
mask10778.png,180,144,Mouth,72,91,97,106
mask10779.png,180,144,Mouth,72,91,97,106
mask10780.png,180,144,Mouth,72,91,97,106
mask10781.png,180,144,Mouth,82,97,107,112
mask10782.png,180,144,Mouth,83,97,108,112
mask10783.png,180,144,Mouth,83,98,108,113
mask10784.png,180,144,Mouth,84,98,109,113
mask10785.png,180,144,Mouth,83,98,108,113
mask10786.png,180,144,Mouth,82,97,107,112
mask10787.png,180,144,Mouth,81,96,106,111
mask10788.png,180,144,Mouth,74,95,99,110
mask10789.png,180,144,Mouth,74,95,99,110
mask10790.png,180,144,Mouth,75,95,100,110
mask10791.png,180,144,Mouth,74,94,99,109
mask10792.png,180,144,Mouth,74,95,99,110
mask10793.png,180,144,Mouth,75,95,100,110
mask10794.png,180,144,Mouth,74,95,99,110
mask10795.png,180,144,Mouth,74,95,99,110
mask10796.png,180,144,Mouth,74,94,99,109
mask10797.png,180,144,Mouth,73,94,98,109
mask10798.png,180,144,Mouth,76,101,101,116
mask10799.png,180,144,Mouth,78,102,103,117
mask10800.png,180,144,Mouth,76,100,101,115
mask10801.png,180,144,Mouth,77,101,102,116
mask10802.png,180,144,Mouth,75,100,100,115
mask10803.png,180,144,Mouth,77,102,102,117
mask10804.png,180,144,Mouth,78,101,103,116
mask10805.png,180,144,Mouth,77,102,102,117
mask10806.png,180,144,Mouth,86,97,111,112
mask10807.png,180,144,Mouth,84,97,109,112
mask10808.png,180,144,Mouth,85,97,110,112
mask10809.png,180,144,Mouth,84,98,109,113
mask10810.png,180,144,Mouth,84,98,109,113
mask10811.png,180,144,Mouth,84,98,109,113
mask10812.png,180,144,Mouth,84,97,109,112
mask10813.png,180,144,Mouth,85,98,110,113
mask10814.png,180,144,Mouth,84,97,109,112
mask10815.png,180,144,Mouth,78,96,103,111
mask10816.png,180,144,Mouth,78,96,103,111
mask10817.png,180,144,Mouth,77,96,102,111
mask10818.png,180,144,Mouth,77,97,102,112
mask10819.png,180,144,Mouth,77,97,102,112
mask10820.png,180,144,Mouth,77,96,102,111
mask10821.png,180,144,Mouth,78,104,103,119
mask10822.png,180,144,Mouth,77,104,102,119
mask10823.png,180,144,Mouth,77,104,102,119
mask10824.png,180,144,Mouth,76,87,101,102
mask10825.png,180,144,Mouth,76,87,101,102
mask10826.png,180,144,Mouth,76,88,101,103
mask10827.png,180,144,Mouth,76,87,101,102
mask10828.png,180,144,Mouth,76,88,101,103
mask10829.png,180,144,Mouth,75,88,100,103
mask10830.png,180,144,Mouth,75,88,100,103
mask10831.png,180,144,Mouth,75,87,100,102
mask10832.png,180,144,Mouth,76,87,101,102
mask10833.png,180,144,Mouth,74,86,99,101
mask10834.png,180,144,Mouth,76,102,101,117
mask10835.png,180,144,Mouth,77,101,102,116
mask10836.png,180,144,Mouth,78,101,103,116
mask10837.png,180,144,Mouth,78,102,103,117
mask10838.png,180,144,Mouth,76,101,101,116
mask10839.png,180,144,Mouth,77,100,102,115
mask10840.png,180,144,Mouth,76,90,101,105
mask10841.png,180,144,Mouth,76,89,101,104
mask10842.png,180,144,Mouth,76,89,101,104
mask10843.png,180,144,Mouth,76,89,101,104
mask10844.png,180,144,Mouth,76,90,101,105
mask10845.png,180,144,Mouth,76,90,101,105
mask10846.png,180,144,Mouth,77,90,102,105
mask10847.png,180,144,Mouth,75,90,100,105
mask10848.png,180,144,Mouth,76,89,101,104
mask10849.png,180,144,Mouth,77,90,102,105
mask10850.png,180,144,Mouth,76,89,101,104
mask10851.png,180,144,Mouth,78,97,103,112
mask10852.png,180,144,Mouth,77,97,102,112
mask10853.png,180,144,Mouth,79,95,104,110
mask10854.png,180,144,Mouth,79,95,104,110
mask10855.png,180,144,Mouth,79,94,104,109
mask10856.png,180,144,Mouth,79,94,104,109
mask10857.png,180,144,Mouth,71,95,96,110
mask10858.png,180,144,Mouth,72,95,97,110
mask10859.png,180,144,Mouth,73,96,98,111
mask10860.png,180,144,Mouth,72,95,97,110
mask10861.png,180,144,Mouth,73,95,98,110
mask10862.png,180,144,Mouth,72,95,97,110
mask10863.png,180,144,Mouth,74,95,99,110
mask10864.png,180,144,Mouth,73,94,98,109
mask10865.png,180,144,Mouth,73,94,98,109
mask10866.png,180,144,Mouth,80,100,105,115
mask10867.png,180,144,Mouth,73,89,98,104
mask10868.png,180,144,Mouth,73,89,98,104
mask10869.png,180,144,Mouth,73,89,98,104
mask10870.png,180,144,Mouth,73,89,98,104
mask10871.png,180,144,Mouth,74,89,99,104
mask10872.png,180,144,Mouth,73,89,98,104
mask10873.png,180,144,Mouth,73,89,98,104
mask10874.png,180,144,Mouth,73,88,98,103
mask10875.png,180,144,Mouth,72,89,97,104
mask10876.png,180,144,Mouth,72,89,97,104
mask10877.png,180,144,Mouth,72,89,97,104
mask10878.png,180,144,Mouth,73,89,98,104
mask10879.png,180,144,Mouth,74,91,99,106
mask10880.png,180,144,Mouth,74,91,99,106
mask10881.png,180,144,Mouth,74,91,99,106
mask10882.png,180,144,Mouth,74,90,99,105
mask10883.png,180,144,Mouth,74,91,99,106
mask10884.png,180,144,Mouth,75,89,100,104
mask10885.png,180,144,Mouth,74,90,99,105
mask10886.png,180,144,Mouth,74,90,99,105
mask10887.png,180,144,Mouth,77,96,102,111
mask10888.png,180,144,Mouth,77,97,102,112
mask10889.png,180,144,Mouth,76,97,101,112
mask10890.png,180,144,Mouth,74,98,99,113
mask10891.png,180,144,Mouth,76,98,101,113
mask10892.png,180,144,Mouth,76,98,101,113
mask10893.png,180,144,Mouth,76,97,101,112
mask10894.png,180,144,Mouth,76,97,101,112
mask10895.png,180,144,Mouth,76,97,101,112
mask10896.png,180,144,Mouth,77,97,102,112
mask10897.png,180,144,Mouth,77,97,102,112
mask10898.png,180,144,Mouth,77,96,102,111
mask10899.png,180,144,Mouth,78,88,103,103
mask10900.png,180,144,Mouth,78,88,103,103
mask10901.png,180,144,Mouth,76,88,101,103
mask10902.png,180,144,Mouth,78,88,103,103
mask10903.png,180,144,Mouth,76,88,101,103
mask10904.png,180,144,Mouth,78,87,103,102
mask10905.png,180,144,Mouth,77,87,102,102
mask10906.png,180,144,Mouth,77,88,102,103
mask10907.png,180,144,Mouth,77,96,102,111
mask10908.png,180,144,Mouth,76,96,101,111
mask10909.png,180,144,Mouth,76,95,101,110
mask10910.png,180,144,Mouth,76,96,101,111
mask10911.png,180,144,Mouth,78,97,103,112
mask10912.png,180,144,Mouth,76,95,101,110
mask10913.png,180,144,Mouth,76,96,101,111
mask10914.png,180,144,Mouth,76,95,101,110
mask10915.png,180,144,Mouth,76,96,101,111
mask10916.png,180,144,Mouth,74,95,99,110
mask10917.png,180,144,Mouth,75,96,100,111
mask10918.png,180,144,Mouth,75,96,100,111
mask10919.png,180,144,Mouth,75,95,100,110
mask10920.png,180,144,Mouth,75,96,100,111
mask10921.png,180,144,Mouth,76,95,101,110
mask10922.png,180,144,Mouth,76,96,101,111
mask10923.png,180,144,Mouth,76,95,101,110
mask10924.png,180,144,Mouth,76,96,101,111
mask10925.png,180,144,Mouth,78,103,103,118
mask10926.png,180,144,Mouth,77,103,102,118
mask10927.png,180,144,Mouth,76,103,101,118
mask10928.png,180,144,Mouth,76,102,101,117
mask10929.png,180,144,Mouth,76,103,101,118
mask10930.png,180,144,Mouth,77,103,102,118
mask10931.png,180,144,Mouth,77,104,102,119
mask10932.png,180,144,Mouth,77,103,102,118
mask10933.png,180,144,Mouth,75,97,100,112
mask10934.png,180,144,Mouth,76,97,101,112
mask10935.png,180,144,Mouth,75,97,100,112
mask10936.png,180,144,Mouth,75,97,100,112
mask10937.png,180,144,Mouth,76,97,101,112
mask10938.png,180,144,Mouth,76,97,101,112
mask10939.png,180,144,Mouth,75,97,100,112
mask10940.png,180,144,Mouth,75,98,100,113
mask10941.png,180,144,Mouth,76,101,101,116
mask10942.png,180,144,Mouth,76,101,101,116
mask10943.png,180,144,Mouth,74,101,99,116
mask10944.png,180,144,Mouth,78,99,103,114
mask10945.png,180,144,Mouth,77,98,102,113
mask10946.png,180,144,Mouth,76,97,101,112
mask10947.png,180,144,Mouth,77,97,102,112
mask10948.png,180,144,Mouth,76,97,101,112
mask10949.png,180,144,Mouth,77,97,102,112
mask10950.png,180,144,Mouth,77,97,102,112
mask10951.png,180,144,Mouth,77,98,102,113
mask10952.png,180,144,Mouth,76,98,101,113
mask10953.png,180,144,Mouth,77,98,102,113
mask10954.png,180,144,Mouth,76,97,101,112
mask10955.png,180,144,Mouth,76,98,101,113
mask10956.png,180,144,Mouth,78,98,103,113
mask10957.png,180,144,Mouth,76,97,101,112
mask10958.png,180,144,Mouth,80,102,105,117
mask10959.png,180,144,Mouth,78,101,103,116
mask10960.png,180,144,Mouth,71,93,96,108
mask10961.png,180,144,Mouth,70,93,95,108
mask10962.png,180,144,Mouth,70,93,95,108
mask10963.png,180,144,Mouth,84,97,109,112
mask10964.png,180,144,Mouth,84,96,109,111
mask10965.png,180,144,Mouth,85,97,110,112
mask10966.png,180,144,Mouth,78,103,103,118
mask10967.png,180,144,Mouth,76,103,101,118
mask10968.png,180,144,Mouth,77,102,102,117
mask10969.png,180,144,Mouth,77,102,102,117
mask10970.png,180,144,Mouth,78,101,103,116
mask10971.png,180,144,Mouth,78,101,103,116
mask10972.png,180,144,Mouth,75,102,100,117
mask10973.png,180,144,Mouth,84,97,109,112
mask10974.png,180,144,Mouth,84,96,109,111
mask10975.png,180,144,Mouth,84,96,109,111
mask10976.png,180,144,Mouth,82,107,107,122
mask10977.png,180,144,Mouth,82,105,107,120
mask10978.png,180,144,Mouth,81,105,106,120
mask10979.png,180,144,Mouth,81,105,106,120
mask10980.png,180,144,Mouth,81,105,106,120
mask10981.png,180,144,Mouth,81,105,106,120
mask10982.png,180,144,Mouth,76,103,101,118
mask10983.png,180,144,Mouth,76,103,101,118
mask10984.png,180,144,Mouth,77,103,102,118
mask10985.png,180,144,Mouth,77,103,102,118
mask10986.png,180,144,Mouth,76,102,101,117
mask10987.png,180,144,Mouth,75,102,100,117
mask10988.png,180,144,Mouth,76,102,101,117
mask10989.png,180,144,Mouth,77,103,102,118
mask10990.png,180,144,Mouth,76,103,101,118
mask10991.png,180,144,Mouth,76,103,101,118
mask10992.png,180,144,Mouth,77,103,102,118
mask10993.png,180,144,Mouth,76,102,101,117
mask10994.png,180,144,Mouth,76,102,101,117
mask10995.png,180,144,Mouth,77,105,102,120
mask10996.png,180,144,Mouth,76,105,101,120
mask10997.png,180,144,Mouth,76,105,101,120
mask10998.png,180,144,Mouth,76,105,101,120
mask10999.png,180,144,Mouth,76,105,101,120
mask11000.png,180,144,Mouth,87,103,112,118
mask11001.png,180,144,Mouth,86,101,111,116
mask11002.png,180,144,Mouth,87,102,112,117
mask11003.png,180,144,Mouth,78,103,103,118
mask11004.png,180,144,Mouth,78,103,103,118
mask11005.png,180,144,Mouth,77,102,102,117
mask11006.png,180,144,Mouth,77,102,102,117
mask11007.png,180,144,Mouth,78,103,103,118
mask11008.png,180,144,Mouth,78,103,103,118
mask11009.png,180,144,Mouth,77,103,102,118
mask11010.png,180,144,Mouth,81,101,106,116
mask11011.png,180,144,Mouth,80,101,105,116
mask11012.png,180,144,Mouth,85,103,110,118
mask11013.png,180,144,Mouth,87,101,112,116
mask11014.png,180,144,Mouth,87,100,112,115
mask11015.png,180,144,Mouth,86,100,111,115
mask11016.png,180,144,Mouth,86,100,111,115
mask11017.png,180,144,Mouth,87,100,112,115
mask11018.png,180,144,Mouth,76,105,101,120
mask11019.png,180,144,Mouth,74,104,99,119
mask11020.png,180,144,Mouth,75,104,100,119
mask11021.png,180,144,Mouth,76,104,101,119
mask11022.png,180,144,Mouth,77,104,102,119
mask11023.png,180,144,Mouth,78,104,103,119
mask11024.png,180,144,Mouth,76,89,101,104
mask11025.png,180,144,Mouth,75,89,100,104
mask11026.png,180,144,Mouth,75,90,100,105
mask11027.png,180,144,Mouth,75,89,100,104
mask11028.png,180,144,Mouth,76,89,101,104
mask11029.png,180,144,Mouth,76,89,101,104
mask11030.png,180,144,Mouth,76,89,101,104
mask11031.png,180,144,Mouth,76,89,101,104
mask11032.png,180,144,Mouth,76,89,101,104
mask11033.png,180,144,Mouth,76,89,101,104
mask11034.png,180,144,Mouth,76,88,101,103
mask11035.png,180,144,Mouth,76,88,101,103
mask11036.png,180,144,Mouth,72,91,97,106
mask11037.png,180,144,Mouth,73,92,98,107
mask11038.png,180,144,Mouth,73,92,98,107
mask11039.png,180,144,Mouth,74,91,99,106
mask11040.png,180,144,Mouth,74,91,99,106
mask11041.png,180,144,Mouth,74,91,99,106
mask11042.png,180,144,Mouth,72,91,97,106
mask11043.png,180,144,Mouth,74,91,99,106
mask11044.png,180,144,Mouth,72,91,97,106
mask11045.png,180,144,Mouth,72,91,97,106
mask11046.png,180,144,Mouth,73,91,98,106
mask11047.png,180,144,Mouth,72,91,97,106
mask11048.png,180,144,Mouth,75,97,100,112
mask11049.png,180,144,Mouth,76,98,101,113
mask11050.png,180,144,Mouth,76,98,101,113
mask11051.png,180,144,Mouth,76,98,101,113
mask11052.png,180,144,Mouth,77,97,102,112
mask11053.png,180,144,Mouth,77,98,102,113
mask11054.png,180,144,Mouth,76,98,101,113
mask11055.png,180,144,Mouth,77,98,102,113
mask11056.png,180,144,Mouth,77,97,102,112
mask11057.png,180,144,Mouth,77,98,102,113
mask11058.png,180,144,Mouth,76,97,101,112
mask11059.png,180,144,Mouth,76,97,101,112
mask11060.png,180,144,Mouth,77,97,102,112
mask11061.png,180,144,Mouth,77,97,102,112
mask11062.png,180,144,Mouth,76,98,101,113
mask11063.png,180,144,Mouth,76,98,101,113
mask11064.png,180,144,Mouth,75,97,100,112
mask11065.png,180,144,Mouth,74,97,99,112
mask11066.png,180,144,Mouth,76,97,101,112
mask11067.png,180,144,Mouth,76,96,101,111
mask11068.png,180,144,Mouth,75,97,100,112
mask11069.png,180,144,Mouth,76,103,101,118
mask11070.png,180,144,Mouth,77,104,102,119
mask11071.png,180,144,Mouth,76,103,101,118
mask11072.png,180,144,Mouth,76,103,101,118
mask11073.png,180,144,Mouth,75,103,100,118
mask11074.png,180,144,Mouth,73,104,98,119
mask11075.png,180,144,Mouth,75,103,100,118
mask11076.png,180,144,Mouth,75,103,100,118
mask11077.png,180,144,Mouth,76,104,101,119
mask11078.png,180,144,Mouth,76,104,101,119
mask11079.png,180,144,Mouth,76,104,101,119
mask11080.png,180,144,Mouth,74,93,99,108
mask11081.png,180,144,Mouth,74,91,99,106
mask11082.png,180,144,Mouth,72,91,97,106
mask11083.png,180,144,Mouth,75,93,100,108
mask11084.png,180,144,Mouth,78,93,103,108
mask11085.png,180,144,Mouth,79,97,104,112
mask11086.png,180,144,Mouth,79,93,104,108
mask11087.png,180,144,Mouth,80,95,105,110
mask11088.png,180,144,Mouth,78,95,103,110
mask11089.png,180,144,Mouth,79,95,104,110
mask11090.png,180,144,Mouth,78,96,103,111
mask11091.png,180,144,Mouth,78,96,103,111
mask11092.png,180,144,Mouth,77,95,102,110
mask11093.png,180,144,Mouth,80,95,105,110
mask11094.png,180,144,Mouth,80,96,105,111
mask11095.png,180,144,Mouth,78,94,103,109
mask11096.png,180,144,Mouth,79,95,104,110
mask11097.png,180,144,Mouth,80,95,105,110
mask11098.png,180,144,Mouth,81,95,106,110
mask11099.png,180,144,Mouth,80,95,105,110
mask11100.png,180,144,Mouth,80,96,105,111
mask11101.png,180,144,Mouth,80,95,105,110
mask11102.png,180,144,Mouth,77,95,102,110
mask11103.png,180,144,Mouth,77,95,102,110
mask11104.png,180,144,Mouth,77,96,102,111
mask11105.png,180,144,Mouth,76,96,101,111
mask11106.png,180,144,Mouth,77,96,102,111
mask11107.png,180,144,Mouth,76,95,101,110
mask11108.png,180,144,Mouth,76,96,101,111
mask11109.png,180,144,Mouth,76,95,101,110
mask11110.png,180,144,Mouth,76,95,101,110
mask11111.png,180,144,Mouth,76,94,101,109
mask11112.png,180,144,Mouth,76,95,101,110
mask11113.png,180,144,Mouth,76,95,101,110
mask11114.png,180,144,Mouth,76,95,101,110
mask11115.png,180,144,Mouth,78,101,103,116
mask11116.png,180,144,Mouth,77,101,102,116
mask11117.png,180,144,Mouth,76,101,101,116
mask11118.png,180,144,Mouth,76,101,101,116
mask11119.png,180,144,Mouth,77,101,102,116
mask11120.png,180,144,Mouth,74,93,99,108
mask11121.png,180,144,Mouth,75,93,100,108
mask11122.png,180,144,Mouth,74,93,99,108
mask11123.png,180,144,Mouth,75,92,100,107
mask11124.png,180,144,Mouth,75,92,100,107
mask11125.png,180,144,Mouth,73,93,98,108
mask11126.png,180,144,Mouth,72,93,97,108
mask11127.png,180,144,Mouth,72,91,97,106
mask11128.png,180,144,Mouth,72,91,97,106
mask11129.png,180,144,Mouth,73,91,98,106
mask11130.png,180,144,Mouth,72,92,97,107
mask11131.png,180,144,Mouth,72,91,97,106
mask11132.png,180,144,Mouth,72,91,97,106
mask11133.png,180,144,Mouth,73,92,98,107
mask11134.png,180,144,Mouth,74,90,99,105
mask11135.png,180,144,Mouth,78,103,103,118
mask11136.png,180,144,Mouth,77,103,102,118
mask11137.png,180,144,Mouth,77,103,102,118
mask11138.png,180,144,Mouth,78,103,103,118
mask11139.png,180,144,Mouth,77,103,102,118
mask11140.png,180,144,Mouth,78,103,103,118
mask11141.png,180,144,Mouth,77,102,102,117
mask11142.png,180,144,Mouth,77,102,102,117
mask11143.png,180,144,Mouth,76,102,101,117
mask11144.png,180,144,Mouth,75,102,100,117
mask11145.png,180,144,Mouth,82,97,107,112
mask11146.png,180,144,Mouth,81,97,106,112
mask11147.png,180,144,Mouth,81,99,106,114
mask11148.png,180,144,Mouth,82,99,107,114
mask11149.png,180,144,Mouth,81,97,106,112
mask11150.png,180,144,Mouth,81,97,106,112
mask11151.png,180,144,Mouth,77,98,102,113
